-2055.16087424592,5561.96666234421,2349.40942109722,1509400
-2748.45563110779,5087.17254342324,2691.75614743845,1508000
-2445.03469603311,5061.56164006099,3013.51673283182,1507402
4741.24581717521,2840.60123835245,3182.83783843743,1500000
-2861.89420618867,4713.19475581015,3205.3456516244,1502000
4224.50148939698,-4775.58528910322,-162.037997345145,1499641
-2009.98878411496,5497.51700725305,2533.00924646863,1496904
-2045.55165137179,5595.6025498346,2276.8035808683,1494700
-3131.73776864515,4168.55204264378,3673.45565050293,1490092
1673.77145668715,5754.89770812828,2181.40447413111,1486053
3457.6542841478,-4305.06861100702,-3192.16150998605,1484941
2351.72585889516,-5820.72575619057,1125.79800844713,1484430
6296.70631189053,748.975437651846,685.134596697755,1483000
1232.81687498807,-4960.59971059742,3814.64245558682,1478868
-3118.92866265544,4081.60350054126,3780.4339514976,1475221
4169.78359220327,854.075657899042,4749.98353310585,1471508
-5082.58870903532,464.045538941992,-3825.02781069298,1470100
1712.10448062549,3040.08375974136,5339.05169306113,1468833
-2627.45124772642,4876.6271685461,3161.31165812846,1470000
-2014.7041851469,4975.38872180793,3444.61291196239,1468061
3372.37203025422,4401.71738748534,3151.32907362406,1460665
-2473.12125280216,4649.36553657427,3598.04882905357,1458038
-1623.19848583622,6159.05228156343,-331.942266888841,1452456
-1204.82704433092,-5826.44136512449,2297.793901118,1454793
5360.87438736468,-696.256018213507,3384.54389246156,1450021
3307.06027254334,2422.99139819013,4885.83145821284,1446107
-3958.91437486902,3356.8096384017,3706.44169305129,1437266
-2753.02958667351,4664.18088385364,3368.25307505161,1432044
-2532.10399404369,4867.25795974094,3252.25050029767,1430000
-1446.18388685542,4952.55745066611,3749.61476197906,1426000
-2876.97818643067,4854.52743749654,2972.44745511092,1424667
3866.59246776924,-75.5925702464831,5071.74846098599,1424216
3045.42902420953,4987.68668339941,2554.84394958721,1421409
-2129.16594708646,4718.06061979654,3726.31726476592,1419000
1340.63000885806,-4634.45870653017,4171.7367698377,1418207
-2105.87443867705,5529.76486899216,2380.31034577147,1414100
3908.93034451841,293.817896003488,5031.18461256305,1406000
6301.04100751045,777.388160785787,609.453746515548,1401873
3273.43819045535,4743.68389638596,2731.47387035587,1400000
1231.44221750038,5471.77593627207,3036.79142652104,1394000
-1243.77722147619,4089.33897154816,4733.83660460671,1396288
3987.59185143971,-4628.87363610545,-1830.71682335077,1393575
4051.28368486404,2887.97132144914,3990.68993423966,1389680
-2894.01190690249,4823.66928571854,3005.95969778742,1389332
4238.73617013686,1581.99121699903,4495.47588908131,1378682
-2550.66013031484,4425.78985963857,3819.08379299835,1378900
4415.61150352486,714.382143692564,4546.52803826306,1366180
1519.99338051451,5802.12080102338,2168.8472360966,1371330
-2153.62064172477,5185.47169268268,3025.17527689283,1368117
-2921.27374707322,4791.11566081394,3031.54324055657,1366794
165.278829571964,-4656.76490951196,4355.0094702576,1365787
4304.46328695383,1855.72770985985,4325.13057353474,1355142
-3922.46270875225,3457.98221667983,-3651.78439773954,1345777
3963.71861542154,1018.94152455312,4891.78667843377,1335084
3860.95714621163,2839.26861920595,4208.37826521211,1335716
1940.83668270764,5572.82269119773,2419.85210778016,1335397
-2099.5998610855,5266.66760151371,2921.09171346871,1335900
46.1724749720429,5878.74122151604,2473.28804489146,1311100
2370.38160886536,-4899.72475811442,-3324.58603785095,1329604
4024.7418465456,-4246.13267596339,-2539.82171948754,1324781
-1539.37997992536,-5201.19298799042,3355.11322895134,1321004
-3938.99663547171,3346.98247075248,3736.4284880375,1320571
2913.64889777269,-4346.88948812886,-3646.10557698248,1319108
5811.38853864422,2538.53463479516,-680.065556295904,1295000
-2818.39222984543,5007.25404792002,2768.2044972031,1316000
-2407.66151053825,4570.40271830344,3740.78454915506,1315942
3586.94449943879,4514.79076113762,2725.68845268351,1312947
-3551.95611674755,3883.07760850325,3603.35954784425,1306589
1188.46757061498,5450.80446284479,3091.14210954914,1305429
-2693.65460945115,3634.27897247899,4496.12335186432,1304436
-1393.43597039535,5548.89472738668,2819.04017367413,1302891
-2088.52873598412,5547.79539075739,2353.4863545939,1302100
-2014.11112726364,4615.34306619159,3914.18557919652,1300000
-2609.64351726866,4057.54992942415,4171.92201305439,1293877
-2551.06377423146,5006.74456352028,3017.19513712057,1288615
-2578.51905129482,4646.0327669473,3527.67671854461,1264000
-1401.74892939404,4827.39866320513,3925.58353438415,1284000
1642.09914966881,-6042.42839576576,1213.03481594745,1274250
1024.94334466864,5773.43238433368,2509.153969717,1267564
1764.92631175309,5759.61638529234,2095.40884038262,1261517
-900.292228662446,4878.78119617771,4008.2230405546,1270000
-2738.73820287625,4637.71223413344,3416.11215996712,1267066
2543.48417254329,2456.85762298303,5307.86424886808,1264075
300.398171772536,-6178.99856128164,1551.97349142153,1250000
-2663.45404685602,4643.05837534216,3467.98290991338,1253548
362.883458791468,5824.64302293974,2573.07855508823,1246000
-2693.67612366529,3339.58538024269,4719.12729525967,1250000
-2390.30655435813,4559.29951382908,3765.38265245253,1248636
-2158.24590444684,5043.65868139009,3253.05482916854,1247400
2347.09801771925,2710.94050579878,5274.54419540095,1243500
-1009.44126574173,5598.57638458131,2883.72238556804,1244769
-3054.6101451802,4052.13291845087,3863.73649103676,1234300
-2728.79680165499,4676.27523509421,3371.2018540755,1241045
-2356.73887115883,4738.08526363101,3560.22666802715,1240382
-1635.06473681265,-3660.93986622645,4960.1377604161,1239220
-1708.2834793728,6043.66892229955,1111.17843379566,1237300
6244.74380594256,821.182566072176,1003.85157833272,1235880
-2786.67384018009,4813.10991331459,3122.06756345995,1234015
-627.158601631531,5881.19649870839,2386.85647494352,1225546
-1440.0383526209,5048.6046595745,3621.70740594868,1225000
3691.13138458277,4072.17880276172,3236.01497216656,1225793
-1460.06137344253,5513.13449064512,2855.25005452067,1221000
3988.73578946871,-4963.94889881317,357.885640649306,1209091
817.398211061746,5700.53866632891,2741.27763611096,1201000
701.339681144216,5722.52193314174,2727.59039746885,1198491
1744.63084127077,3199.87932034638,5234.11115309051,1202371
4897.33709154616,4061.0417600069,-450.458916268981,1200000
1514.52384382602,-4505.18000699255,4253.05238988153,1203230
3310.68559374111,4070.73385147136,3625.93033715213,1201158
6078.7661907013,1420.16633059232,1307.90412195954,1197497
4834.1148733882,3088.74064282462,-2787.45379015516,1191613
2623.92165724126,-4664.20731310591,-3469.73907909942,1193605
6308.85614248948,620.200742457545,701.832752461592,1190000
-2377.69465725975,5116.64466346766,2974.12163581894,1186700
5885.58162725559,-1844.42947977162,1623.85122565486,1170791
3598.26128017954,4091.37709221103,3315.42353989525,1184788
3784.51258668278,-415.160048131036,5117.02947183964,1173179
797.056673176173,-5446.91909605806,3220.97144053519,1181496
4473.03680796178,3700.41786452906,2641.53995663387,1180770
1384.32068878388,5097.29137467413,3574.93508644251,1180570
1047.01528064653,3508.40752621006,5222.4246889855,1178391
-2059.44235706991,5975.29495430564,-856.406087645271,1174964
-1671.42295250023,6125.44203034817,-603.480941455064,1166761
2450.80482099672,2932.86639511618,5105.9508847792,1169719
-2253.81835455839,5152.65688482867,3008.20774746084,1168056
-3287.90695099855,4014.6493522855,3708.25328959188,1166033
-2107.80199745882,4523.39040811937,3971.77466068285,1165182
4002.63314088946,-4300.91397415927,-2481.92484300691,1164098
-2084.9263598906,5248.27858314085,2964.37817890674,1162928
-2153.30289655114,5097.11034403942,3172.00831909231,1162770
-2081.78366784766,4716.62383123991,3754.79964776585,1160000
-639.456790835572,5968.75861635006,2154.97090291288,1160242
5884.22640958352,-1850.45810139841,1621.90270230025,1146053
-2788.95105407503,4785.86280715292,3161.66937061486,1157938
5516.92551702195,3192.98330105253,-217.426950564437,1156663
-1382.51637466245,-5803.19631903397,2256.20144414031,1155790
-2217.67408888909,5263.88136696603,2837.66780824989,1151554
1987.72117985499,-5676.04068805874,2123.77273234629,1142947
-1158.08384417443,5584.86098846001,2854.30438976638,1144000
-2185.12860928818,5049.53428226268,3225.87980140678,1140100
1419.46412394394,5242.57346466496,3343.56532288916,1132383
1388.92357728629,-6080.59633115951,-1332.71285502458,1129854
1164.44261527281,5516.13262102268,2982.48860903543,1131160
-2102.41254358367,4841.38622532101,3580.46434332951,1131896
301.462212077786,-6178.65102797365,1553.15034984037,1126534
-944.142995577656,-5940.9498912012,2119.57363498844,1109363
5215.33414553587,1222.04523835868,3462.04840893546,1126000
3331.27534705087,2767.31868949373,4682.24687868013,1125299
-939.938915072821,-5941.99092662161,2118.52369915426,1110565
1753.24716671649,5758.58113539922,2108.02079672494,1125898
-2934.60813553624,4678.38387857193,3190.5616081754,1121261
3378.27376849687,3353.89272913639,4244.70893071975,1118035
2061.0298492032,3051.77496772815,5207.46670724272,1115560
5264.76760499286,-460.913032915628,3570.527305806,1112072
5039.78482294875,-528.81342069052,3872.9587274425,1107000
-2308.84583752471,-4847.60521160356,3442.21420178624,1102342
-1817.14221945105,5992.91310306889,1209.07844797336,1104000
1170.79611249567,5600.91521828887,2817.42243557923,1101981
-1749.69733808273,5074.72754094093,3444.50048778075,1100000
6291.06804703688,634.58639337033,835.851025542688,1099931
5987.27410981755,1686.70217479795,-1409.421337798,1100000
-2795.5304974584,3299.00183696222,4688.33447159009,1100000
-1803.8255933303,-4480.24154834615,4165.63715382406,1098526
885.673701835095,5879.3533767912,2308.17459579893,1097000
-2856.51102287859,4725.10596443692,3192.58553542669,1095000
6022.16839619036,1619.2691265513,1338.03561377262,1092066
-2216.59861712852,5019.19963806465,3251.64720776957,1092700
-2640.79676736688,3798.36361407575,4390.61616276464,1092692
4357.38937282859,3148.4324493505,3432.11523195788,1088100
173.667182136898,5886.10102656774,2450.00783976029,1077075
3989.20776169716,486.830929594952,4952.58529255225,1085664
-178.294045944429,3560.52975445469,5288.64095026535,1083865
-2708.34382821566,4724.46407204558,3320.12001893254,1082929
4295.47626970916,-4013.15785142596,-2474.33459255285,1077687
288.814891986555,-5140.55902110754,3764.32237045086,1081903
3474.68771659447,3416.28314296271,4115.14747721832,1075800
476.248390044473,5836.00019461421,2528.47250320089,1073440
1274.35418619971,3793.9596028904,4965.96173361726,1078362
5828.64122314084,-1668.96922170663,1979.99172445219,1077169
5035.30911468986,2669.6493829986,-2863.13085474214,1074000
1096.85611339713,-4937.64620803423,3885.28513635596,1075798
4560.02132466653,-4450.373504025,-281.540748842377,1073893
210.923626626254,-6142.41465717335,1704.44636262712,1073824
-2700.48693193137,4674.70460026974,3396.08469132983,1073921
2.06726430459868,-5217.86403498726,3667.80242635897,1066967
-3027.17319657003,4041.35672286088,3896.47818889766,1061929
996.951120184651,6033.00599473432,1813.23223318536,1048240
-1510.94987970972,-3476.55623837375,5129.27589260216,1062643
-2531.77885101043,4496.83477749307,3747.99370777288,1060000
5026.61350863914,902.619212534106,3820.64381903506,1056247
-2252.07013054877,5180.7419101993,2960.90820306786,1060000
-2314.8555357046,4990.53247298788,3227.21450865467,1059700
2214.95862271267,-5876.19831474936,1114.95993892498,1059092
-3884.35739643001,3160.17775331065,3950.18077868342,1058070
3064.77026858478,2500.50992872275,5003.35060705901,1047549
1877.05506158919,2809.09467207917,5409.67054625869,1048005
-3256.13933928191,4067.07494394929,3679.040908101,1046054
-1325.44378725855,4882.35011487729,3883.90784166867,1046000
-2452.46273152843,4473.34068614989,3827.99342424985,1039205
-1831.22786011347,6065.31929512013,-733.069145843503,1030720
1018.207407032,-5069.60768871553,3733.79372204485,1038738
1567.88791376332,-6073.63529160508,1153.93493509997,1036412
1252.67833486777,5337.09214855466,3259.62089623764,1026459
1244.00931886298,4506.11636810391,4338.92153555329,1027200
4837.9080614706,3078.1358676072,-2792.59899901648,1032197
6296.48560943591,467.909707137134,902.337783833394,1032000
2636.56081028797,4282.87082413243,3922.30144143064,1031992
5103.69808718444,-3672.1086614283,-1070.87245437218,1029129
6197.3426567238,228.448482706048,1489.84538993177,1026848
405.983690173954,-6221.90110231988,1342.38888414029,1028808
-1544.51329806803,6187.02154209951,118.857518431308,1029808
4270.09353517317,2224.4521167156,4182.94130741896,1029927
4716.37274514579,2861.08681972502,3201.38943879712,1025569
-2888.91204170052,4781.2840873222,3077.72540874543,1028813
6226.96854313622,-1188.38717574569,701.058259572719,1021762
-2602.97710252013,4166.08715851421,4067.81415399216,1024876
-2095.92219775605,5038.7730906723,3301.02406559997,1022514
3775.31675400355,2244.52539636051,4624.71330484743,1017699
1644.34231630238,4421.50324293414,4292.47381116533,1018974
6.85916629286076,-5519.67805144901,3195.62062206856,1020886
-1809.71970863525,5997.52330825401,1197.29392511907,1013795
3001.15112867469,2950.73693796144,4792.19442696189,1015586
1834.57781983037,-5761.89115843334,2028.25503853786,987310
1548.13521686699,5075.41060191019,3538.69588581922,1014825
1438.49372069581,6063.0842271869,1359.64314051746,1014227
-2107.81165283405,5509.16418004946,2425.92746664796,1013900
456.088135545325,5627.72502073477,2966.40838449642,975453
864.980141779559,5881.56981445237,2310.37440083847,1010087
4573.79347931132,583.182320997783,4406.72163734957,1006402
1937.70466943385,-5803.60748161754,-1800.64566568971,1008290
6308.717408325,774.613096841696,528.150747512839,1005904
380.476325903856,-5000.05912895304,3941.26001075799,1005654
-2089.42489085905,4980.73825830631,3391.96610061222,1004741
-2240.70407575934,4827.31607880141,3514.98914937455,1003698
3466.01319150007,2425.42332198049,4773.14972167652,1002111
1412.96813818739,5596.31567515494,2713.60570173382,1001694
2153.39968057066,5074.81546127395,3207.49151982246,1001205
3381.66066153759,4717.9888188839,2642.69496444362,1000000
3092.98819516697,1009.06856167174,5485.80793159982,972647
1106.03849234729,-4337.58033884701,4543.23229182638,989567
4785.82270089122,3863.97578295536,1686.55750698541,963000
6140.71445356991,-1444.034753322,940.889808062494,951000
4429.31758883432,3126.4736941666,3359.34397419008,919438
6028.58315363793,2024.48589659711,486.339402220639,889231
1147.9883622503,-6193.99092444001,997.739018026592,880691
3880.30586491723,331.520283289273,5050.96076964143,862965
6340.06493130179,135.329490662071,681.283051186819,837437
6291.2195448525,1047.64256991471,43.4244650901683,797003
4275.33635341122,1221.89627785565,4572.45585559478,790017
1804.31007696996,4648.51609004308,3976.76342101907,778500
5143.96251996095,3441.41195829643,-1541.17400916682,781538
6332.1222849004,278.681004561066,710.948849611944,762000
-1323.47131943528,5920.87032499075,1967.38462464159,760000
1117.60476968016,6232.16650691376,768.07825700932,752993
5063.49999431031,2713.67100899988,-2770.53089903957,741651
-511.248646204221,-4077.6237168107,4877.54996344038,705244
1406.07767548359,-4132.24083716924,4650.42097386221,705103
3141.42125390002,596.576514205587,5518.55533344041,693494
4602.05826915065,2022.85485896285,3925.30277901113,664046
5549.04225318078,3121.76293031318,-376.311412711408,658859
2876.39725201307,1337.26660029077,5533.25771027868,642045
4413.14940605671,1732.45383647367,4266.33332316041,640000
3808.82799818979,2096.97779123897,4666.30447176951,639000
3175.22084455909,1420.80384630278,5345.85568628715,614618
3510.17981024499,782.617875950409,5267.35521490542,602481
1386.07527112295,-5906.36255353444,1967.88229551148,580000
5248.4463555783,-629.193466167006,3568.86682782499,572717
3333.89554129376,1574.7365092938,5204.25109367705,574147
87.4476208385394,-6195.95221407725,1510.43473029487,567698
